date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2022-07-07,225.75,225.75,225.75,222.1999969482422,,1,,,228.82499923706055,224.38199920654296,Coffee,KC=F
2022-07-08,222.35000610351562,222.35000610351562,219.0,222.89999389648438,,75,,,228.37749862670898,224.41199920654296,Coffee,KC=F
2022-07-11,222.6999969482422,222.6999969482422,222.6999969482422,216.89999389648438,,10,,,227.489998626709,224.43099914550783,Coffee,KC=F
2022-07-12,216.0,216.0,209.0,209.25,,9,,,226.50749893188475,224.25799926757813,Coffee,KC=F
2022-07-13,209.8000030517578,209.8000030517578,209.8000030517578,211.25,,2,,,225.902498626709,224.03199920654296,Coffee,KC=F
2022-07-14,199.1999969482422,199.1999969482422,199.1999969482422,199.1999969482422,,0,,,224.51499862670897,223.68799926757814,Coffee,KC=F
2022-07-15,203.6999969482422,203.6999969482422,203.6999969482422,203.6999969482422,,0,,,223.2749984741211,223.39799926757811,Coffee,KC=F
2022-07-18,216.3000030517578,216.3000030517578,216.3000030517578,219.10000610351562,,2,,,222.63249893188475,223.35599945068358,Coffee,KC=F
2022-07-19,220.39999389648438,220.39999389648438,220.39999389648438,220.39999389648438,,14040,,,222.26999893188477,223.3959994506836,Coffee,KC=F
2022-07-20,216.0,218.60000610351562,213.9499969482422,218.14999389648438,,13331,,,221.5224983215332,223.52699920654297,Coffee,KC=F
2022-07-21,217.3000030517578,218.25,214.3000030517578,215.85000610351562,,11857,,,220.3849983215332,223.71799926757814,Coffee,KC=F
2022-07-22,214.8000030517578,214.8000030517578,205.5,206.6999969482422,,21963,,,219.0974983215332,223.77199920654297,Coffee,KC=F
2022-07-25,205.1999969482422,211.25,204.1999969482422,210.0500030517578,,15069,,,218.2699981689453,223.5709991455078,Coffee,KC=F
2022-07-26,210.5,215.10000610351562,209.64999389648438,213.1999969482422,,13848,,,217.62999801635743,223.53499908447264,Coffee,KC=F
2022-07-27,213.0500030517578,220.25,212.5500030517578,219.10000610351562,,19700,,,217.489998626709,223.65899932861328,Coffee,KC=F
2022-07-28,219.3000030517578,221.39999389648438,214.25,218.39999389648438,,14416,,,216.777498626709,223.5109991455078,Coffee,KC=F
2022-07-29,219.39999389648438,220.39999389648438,211.9499969482422,217.1999969482422,,19367,,,215.9574981689453,223.2909991455078,Coffee,KC=F
2022-08-01,217.5500030517578,222.1999969482422,210.39999389648438,213.1999969482422,,19378,,,215.19499816894532,223.18299896240234,Coffee,KC=F
2022-08-02,211.6999969482422,212.8000030517578,205.89999389648438,209.89999389648438,,18769,,,214.4574981689453,223.00699890136718,Coffee,KC=F
2022-08-03,207.8000030517578,218.5500030517578,207.39999389648438,214.64999389648438,,19564,,,214.06499786376952,222.98299865722657,Coffee,KC=F
2022-08-04,214.8000030517578,220.4499969482422,214.14999389648438,219.3000030517578,,22022,,,213.9199981689453,223.0539987182617,Coffee,KC=F
2022-08-05,220.10000610351562,221.9499969482422,208.5500030517578,209.4499969482422,,36198,,,213.24749832153321,222.96999877929687,Coffee,KC=F
2022-08-08,210.39999389648438,215.6999969482422,207.5,211.85000610351562,,25344,,,212.99499893188477,222.86599884033203,Coffee,KC=F
2022-08-09,212.0,213.5,208.1999969482422,212.75,,21427,,,213.16999893188478,222.5889987182617,Coffee,KC=F
2022-08-10,212.75,221.35000610351562,212.60000610351562,220.4499969482422,,21800,,,213.62999877929687,222.40899871826173,Coffee,KC=F
2022-08-11,221.1999969482422,224.4499969482422,215.25,223.9499969482422,,20781,,,214.86749877929688,222.26299865722658,Coffee,KC=F
2022-08-12,223.85000610351562,227.6999969482422,221.25,226.60000610351562,,16572,,,216.01249923706055,222.00599884033204,Coffee,KC=F
2022-08-15,226.0500030517578,226.25,221.64999389648438,225.5,,10182,,,216.33249893188477,221.75099884033204,Coffee,KC=F
2022-08-16,224.89999389648438,225.0,218.6999969482422,219.35000610351562,,11230,,,216.27999954223634,221.48999908447266,Coffee,KC=F
2022-08-17,219.0,222.10000610351562,215.89999389648438,217.4499969482422,,5865,,,216.24499969482423,221.08799896240234,Coffee,KC=F
2022-08-18,218.0,220.6999969482422,214.35000610351562,214.6999969482422,,7487,,,216.18749923706054,220.7389990234375,Coffee,KC=F
2022-08-19,215.1999969482422,217.5500030517578,212.60000610351562,215.9499969482422,,9615,,,216.64999923706054,220.42099884033203,Coffee,KC=F
2022-08-22,215.0,225.60000610351562,213.5500030517578,224.3000030517578,,10077,,,217.36249923706055,220.2139990234375,Coffee,KC=F
2022-08-23,224.5500030517578,231.60000610351562,222.8000030517578,230.64999389648438,,242,,,218.23499908447266,220.2489990234375,Coffee,KC=F
2022-08-24,234.35000610351562,242.35000610351562,234.35000610351562,242.9499969482422,,62,,,219.427498626709,220.64099884033203,Coffee,KC=F
2022-08-25,242.64999389648438,246.89999389648438,241.9499969482422,243.39999389648438,,20,,,220.677498626709,220.96999877929687,Coffee,KC=F
2022-08-26,242.60000610351562,245.25,242.4499969482422,242.0,,18,,,221.91749877929686,221.23999877929688,Coffee,KC=F
2022-08-29,240.5500030517578,240.5500030517578,240.5500030517578,240.5,,1,,,223.28249893188476,221.41099884033204,Coffee,KC=F
2022-08-30,238.75,241.75,238.75,239.14999389648438,,14,,,224.74499893188477,221.64099884033203,Coffee,KC=F
2022-08-31,240.75,240.75,239.64999389648438,239.10000610351562,,12,,,225.96749954223634,221.76099884033204,Coffee,KC=F
2022-09-01,238.5500030517578,238.5500030517578,236.60000610351562,236.35000610351562,,6,,,226.81999969482422,221.71599884033202,Coffee,KC=F
2022-09-02,236.89999389648438,237.5500030517578,232.3000030517578,232.64999389648438,,7,,,227.97999954223633,221.71999877929687,Coffee,KC=F
2022-09-06,232.0,234.0,232.0,233.89999389648438,,3,,,229.08249893188477,221.86599853515625,Coffee,KC=F
2022-09-07,229.3000030517578,229.5,227.1999969482422,226.89999389648438,,8,,,229.78999862670898,221.88399841308595,Coffee,KC=F
2022-09-08,227.5,227.5,225.60000610351562,225.85000610351562,,4,,,230.05999908447265,221.96299865722656,Coffee,KC=F
2022-09-09,229.6999969482422,229.6999969482422,229.6999969482422,231.5,,13,,,230.43749923706054,221.93999877929687,Coffee,KC=F
2022-09-12,227.5,228.14999389648438,227.5,227.75,,16,,,230.49499893188477,221.82299865722655,Coffee,KC=F
2022-09-13,225.85000610351562,225.85000610351562,221.5,223.9499969482422,,11,,,230.41749877929686,221.73299865722657,Coffee,KC=F
2022-09-14,225.85000610351562,225.85000610351562,215.75,217.60000610351562,,26,,,230.3299987792969,221.5919989013672,Coffee,KC=F
2022-09-15,219.1999969482422,219.1999969482422,219.1999969482422,219.14999389648438,,1,,,230.41499862670898,221.52499877929688,Coffee,KC=F
2022-09-16,216.14999389648438,216.14999389648438,216.14999389648438,218.0500030517578,,3,,,230.58249893188477,221.44199890136719,Coffee,KC=F
2022-09-19,224.0500030517578,224.0500030517578,224.0500030517578,224.0500030517578,,0,,,230.98749923706055,221.46499908447265,Coffee,KC=F
2022-09-20,228.10000610351562,228.10000610351562,228.10000610351562,228.10000610351562,,16865,,,231.17749938964843,221.68899932861328,Coffee,KC=F
2022-09-21,224.6999969482422,226.39999389648438,219.39999389648438,221.3000030517578,,11658,,,230.70999984741212,221.92999938964843,Coffee,KC=F
2022-09-22,220.75,224.39999389648438,218.10000610351562,223.5500030517578,,11419,,,229.7400001525879,222.1759994506836,Coffee,KC=F
2022-09-23,222.39999389648438,223.39999389648438,217.25,220.4499969482422,,12356,,,228.59250030517578,222.6009994506836,Coffee,KC=F
2022-09-26,218.5,232.0500030517578,218.39999389648438,223.8000030517578,,23523,,,227.68250045776367,223.0029995727539,Coffee,KC=F
2022-09-27,225.0,229.0500030517578,222.89999389648438,224.35000610351562,,15720,,,226.87500076293946,223.1079995727539,Coffee,KC=F
2022-09-28,223.9499969482422,229.39999389648438,220.35000610351562,228.6999969482422,,17981,,,226.35250091552734,223.27399963378906,Coffee,KC=F
2022-09-29,228.1999969482422,229.75,224.1999969482422,225.6999969482422,,14501,,,225.68250045776367,223.4249996948242,Coffee,KC=F
2022-09-30,225.1999969482422,226.4499969482422,220.89999389648438,221.5500030517578,,16727,,,224.94250030517577,223.53899963378908,Coffee,KC=F
2022-10-03,220.8000030517578,222.64999389648438,214.75,215.75,,22478,,,224.09750061035157,223.71999969482422,Coffee,KC=F
2022-10-04,216.5500030517578,222.4499969482422,216.3000030517578,219.3000030517578,,20035,,,223.36750106811525,223.90499969482423,Coffee,KC=F
2022-10-05,219.64999389648438,226.3000030517578,218.10000610351562,224.64999389648438,,23923,,,223.25500106811523,224.13399963378907,Coffee,KC=F
2022-10-06,226.25,226.4499969482422,216.75,217.6999969482422,,22410,,,222.84750061035157,224.10599945068358,Coffee,KC=F
2022-10-07,217.9499969482422,221.0500030517578,213.8000030517578,218.10000610351562,,21179,,,222.17750091552733,224.09999969482422,Coffee,KC=F
2022-10-10,217.0,219.35000610351562,215.35000610351562,217.4499969482422,,11673,,,221.66250076293946,224.10499969482422,Coffee,KC=F
2022-10-11,216.89999389648438,220.89999389648438,215.14999389648438,217.85000610351562,,15733,,,221.3575012207031,224.19799987792967,Coffee,KC=F
2022-10-12,217.39999389648438,218.85000610351562,209.1999969482422,209.75,,31777,,,220.96500091552736,224.195,Coffee,KC=F
2022-10-13,209.6999969482422,210.60000610351562,201.10000610351562,202.14999389648438,,34565,,,220.11500091552733,223.945,Coffee,KC=F
2022-10-14,203.0,204.60000610351562,195.64999389648438,196.6999969482422,,31214,,,219.04750061035156,223.4929998779297,Coffee,KC=F
2022-10-17,197.5,199.6999969482422,194.0500030517578,195.5500030517578,,21872,,,217.62250061035155,223.215,Coffee,KC=F
2022-10-18,196.3000030517578,197.8000030517578,193.1999969482422,195.10000610351562,,18453,,,215.97250061035157,222.88,Coffee,KC=F
2022-10-19,195.10000610351562,196.4499969482422,190.14999389648438,192.3000030517578,,19265,,,214.52250061035156,222.47100006103517,Coffee,KC=F
2022-10-20,190.14999389648438,194.60000610351562,188.1999969482422,191.0500030517578,,20022,,,212.89750061035156,221.88300018310548,Coffee,KC=F
2022-10-21,188.6999969482422,192.5500030517578,186.1999969482422,190.89999389648438,,17813,,,211.42000045776368,221.2220001220703,Coffee,KC=F
2022-10-24,190.0500030517578,194.14999389648438,188.89999389648438,190.39999389648438,,18487,,,209.75,220.4979998779297,Coffee,KC=F
2022-10-25,191.10000610351562,192.8000030517578,183.3000030517578,185.8000030517578,,28943,,,207.8224998474121,219.70399993896484,Coffee,KC=F
2022-10-26,184.89999389648438,185.75,179.0500030517578,179.75,,25195,,,205.375,218.91199981689454,Coffee,KC=F
2022-10-27,181.0,183.60000610351562,178.10000610351562,178.85000610351562,,19567,,,203.03250045776366,218.14,Coffee,KC=F
2022-10-28,178.85000610351562,179.64999389648438,167.75,169.8000030517578,,30554,,,200.44500045776368,217.24200012207032,Coffee,KC=F
2022-10-31,171.6999969482422,178.5500030517578,171.5500030517578,177.6999969482422,,26373,,,198.5425003051758,216.4770001220703,Coffee,KC=F
2022-11-01,177.85000610351562,180.60000610351562,173.8000030517578,174.60000610351562,,21709,,,196.30750045776367,215.48300018310547,Coffee,KC=F
2022-11-02,175.1999969482422,183.39999389648438,175.1999969482422,182.14999389648438,,19829,,,194.18250045776367,214.51300018310548,Coffee,KC=F
2022-11-03,181.14999389648438,181.25,170.0,172.1999969482422,,23035,,,191.90750045776366,213.09800018310546,Coffee,KC=F
2022-11-04,174.39999389648438,177.89999389648438,173.4499969482422,175.75,,15422,,,189.79000015258788,211.74500030517578,Coffee,KC=F
2022-11-07,175.6999969482422,177.5500030517578,166.4499969482422,170.5500030517578,,27609,,,187.44500045776368,210.31600036621094,Coffee,KC=F
2022-11-08,171.5,172.5500030517578,163.8000030517578,166.4499969482422,,27557,,,184.875,208.83500030517578,Coffee,KC=F
2022-11-09,164.89999389648438,168.4499969482422,163.64999389648438,165.14999389648438,,22941,,,182.6449996948242,207.3550003051758,Coffee,KC=F
2022-11-10,165.3000030517578,171.6999969482422,162.89999389648438,171.0,,23681,,,181.0875,205.99300018310547,Coffee,KC=F
2022-11-11,170.25,173.6999969482422,168.6999969482422,170.10000610351562,,18694,,,179.75750045776368,204.66800018310548,Coffee,KC=F
2022-11-14,168.6999969482422,168.6999969482422,163.39999389648438,166.1999969482422,,11888,,,178.29000015258788,203.33900024414064,Coffee,KC=F
2022-11-15,166.14999389648438,167.6999969482422,154.10000610351562,156.75,,12892,,,176.37249984741212,201.79600036621093,Coffee,KC=F
2022-11-16,158.89999389648438,159.5500030517578,154.3000030517578,155.4499969482422,,7028,,,174.52999954223634,200.3670004272461,Coffee,KC=F
2022-11-17,154.89999389648438,156.14999389648438,150.60000610351562,152.6999969482422,,6069,,,172.61249923706055,198.90400024414063,Coffee,KC=F
2022-11-18,153.64999389648438,157.0500030517578,150.75,151.3000030517578,,4246,,,170.63249969482422,197.3000003051758,Coffee,KC=F
2022-11-21,151.5,159.0,150.4499969482422,157.5,,303,,,168.9875,195.89500030517578,Coffee,KC=F
2022-11-22,160.0,162.25,160.0,161.8000030517578,,14,,,167.7875,194.6520004272461,Coffee,KC=F
2022-11-23,163.85000610351562,163.85000610351562,160.1999969482422,160.10000610351562,,19,,,166.80500030517578,193.5020004272461,Coffee,KC=F
2022-11-25,162.3000030517578,162.3000030517578,162.3000030517578,163.5500030517578,,14,,,166.04000015258788,192.39000061035156,Coffee,KC=F
2022-11-28,162.89999389648438,162.89999389648438,160.85000610351562,160.64999389648438,,4,,,165.5824996948242,191.2420004272461,Coffee,KC=F
2022-11-29,166.6999969482422,166.6999969482422,166.6999969482422,166.6999969482422,,4,,,165.03249969482422,190.09500030517577,Coffee,KC=F
2022-11-30,167.5,167.5,167.5,167.6999969482422,,1,,,164.68749923706054,188.8870001220703,Coffee,KC=F
2022-12-01,170.0,170.4499969482422,170.0,163.35000610351562,,2,,,163.74749984741212,187.72800018310548,Coffee,KC=F
2022-12-02,159.64999389648438,161.4499969482422,159.64999389648438,160.14999389648438,,11,,,163.1449996948242,186.46,Coffee,KC=F
2022-12-05,160.14999389648438,160.14999389648438,160.14999389648438,160.14999389648438,,0,,,162.36499938964843,185.25399993896485,Coffee,KC=F
2022-12-06,161.10000610351562,161.10000610351562,161.10000610351562,161.0500030517578,,1,,,161.88999938964844,183.99899993896486,Coffee,KC=F
2022-12-07,157.6999969482422,157.6999969482422,157.6999969482422,157.6999969482422,,8,,,161.45249938964844,182.6659997558594,Coffee,KC=F
2022-12-08,158.5,158.5,157.0,156.89999389648438,,8,,,161.03999938964844,181.22999969482422,Coffee,KC=F
2022-12-09,158.5,158.5,157.0,157.75,,35,,,160.37749938964845,179.87099975585937,Coffee,KC=F
2022-12-12,156.3000030517578,156.5,155.0,166.35000610351562,,20,,,160.18999938964845,178.76699981689453,Coffee,KC=F
2022-12-13,165.5,165.5,165.0,167.14999389648438,,29,,,160.23749923706055,177.7949996948242,Coffee,KC=F
2022-12-14,167.0,169.60000610351562,166.5,168.3000030517578,,104,,,160.81499938964845,176.77499969482423,Coffee,KC=F
2022-12-15,171.5,171.5,171.5,171.5,,2,,,161.61749954223632,175.71199981689452,Coffee,KC=F
2022-12-16,164.14999389648438,164.14999389648438,164.14999389648438,164.14999389648438,,0,,,162.18999938964845,174.64099975585938,Coffee,KC=F
2022-12-19,164.0500030517578,164.0500030517578,164.0500030517578,164.0500030517578,,12459,,,162.82749938964844,173.55999969482423,Coffee,KC=F
2022-12-20,164.5,169.64999389648438,164.1999969482422,167.8000030517578,,12859,,,163.34249954223634,172.56699981689454,Coffee,KC=F
2022-12-21,168.5,170.35000610351562,167.10000610351562,169.35000610351562,,10144,,,163.71999969482422,171.59699981689454,Coffee,KC=F
2022-12-22,169.10000610351562,170.1999969482422,165.14999389648438,168.89999389648438,,10468,,,164.15999908447264,170.77999969482423,Coffee,KC=F
2022-12-23,168.89999389648438,172.64999389648438,168.8000030517578,172.0,,9136,,,164.58249893188477,170.17699981689452,Coffee,KC=F
2022-12-27,171.0,171.0,165.6999969482422,166.9499969482422,,10951,,,164.89749908447266,169.58199981689452,Coffee,KC=F
2022-12-28,166.75,174.9499969482422,166.6999969482422,173.5500030517578,,16432,,,165.23999938964843,169.14199981689453,Coffee,KC=F
2022-12-29,172.9499969482422,173.39999389648438,169.25,170.0500030517578,,10617,,,165.3574996948242,168.64099975585938,Coffee,KC=F
2022-12-30,169.10000610351562,172.4499969482422,165.14999389648438,167.3000030517578,,13417,,,165.55499954223632,168.14099975585938,Coffee,KC=F
2023-01-03,166.4499969482422,171.14999389648438,164.64999389648438,166.3000030517578,,18913,,,165.8625,167.64599975585938,Coffee,KC=F
2023-01-04,167.25,167.9499969482422,159.25,161.3000030517578,,21948,,,165.92000045776368,167.05399993896484,Coffee,KC=F
2023-01-05,162.25,163.14999389648438,159.5,160.5500030517578,,15424,,,165.89500045776367,166.45700012207033,Coffee,KC=F
2023-01-06,160.10000610351562,162.5500030517578,157.14999389648438,158.3000030517578,,16254,,,165.92500076293945,165.90700012207031,Coffee,KC=F
2023-01-09,158.3000030517578,161.1999969482422,156.39999389648438,158.0500030517578,,23893,,,165.9825012207031,165.47300018310546,Coffee,KC=F
2023-01-10,157.0,158.0500030517578,149.10000610351562,150.89999389648438,,36499,,,165.64000091552734,164.91399993896485,Coffee,KC=F
2023-01-11,149.8000030517578,150.5,142.0500030517578,143.89999389648438,,37941,,,164.5175003051758,164.39599975585938,Coffee,KC=F
2023-01-12,143.89999389648438,150.75,143.89999389648438,149.39999389648438,,30546,,,163.63000030517577,163.8299996948242,Coffee,KC=F
2023-01-13,150.5500030517578,152.35000610351562,147.0,151.6999969482422,,23810,,,162.8,163.37199951171874,Coffee,KC=F
2023-01-17,150.5,152.10000610351562,148.5,151.10000610351562,,16457,,,161.78000030517578,162.75099975585937,Coffee,KC=F
2023-01-18,151.5500030517578,156.0500030517578,151.5,155.0,,18098,,,161.32250061035157,162.40699981689454,Coffee,KC=F
2023-01-19,154.5,157.5500030517578,153.60000610351562,154.60000610351562,,18129,,,160.85000076293946,161.98399993896484,Coffee,KC=F
2023-01-20,154.4499969482422,155.39999389648438,151.85000610351562,154.8000030517578,,12912,,,160.20000076293945,161.66899993896484,Coffee,KC=F
2023-01-23,154.75,159.9499969482422,154.5,158.5500030517578,,25536,,,159.66000061035157,161.51100006103516,Coffee,KC=F
2023-01-24,158.9499969482422,161.25,156.85000610351562,159.85000610351562,,21920,,,159.20750122070314,161.40500030517578,Coffee,KC=F
2023-01-25,160.0,163.3000030517578,159.60000610351562,162.4499969482422,,18753,,,158.73000106811523,161.23400024414062,Coffee,KC=F
2023-01-26,162.64999389648438,167.75,162.4499969482422,167.14999389648438,,24862,,,158.74000091552733,161.175,Coffee,KC=F
2023-01-27,167.10000610351562,170.14999389648438,165.9499969482422,169.89999389648438,,26795,,,158.55750045776367,161.24899993896486,Coffee,KC=F
2023-01-30,168.0,171.64999389648438,167.0500030517578,170.39999389648438,,25647,,,158.575,161.52199981689452,Coffee,KC=F
2023-01-31,170.0500030517578,182.8000030517578,169.85000610351562,181.75,,46686,,,159.2974998474121,162.0479998779297,Coffee,KC=F
2023-02-01,180.3000030517578,184.1999969482422,175.5500030517578,175.89999389648438,,31812,,,159.77749938964843,162.51199981689453,Coffee,KC=F
2023-02-02,177.0,181.35000610351562,176.5500030517578,177.89999389648438,,20530,,,160.60749893188478,163.04399963378907,Coffee,KC=F
2023-02-03,176.39999389648438,177.89999389648438,172.0500030517578,172.8000030517578,,27217,,,161.21999893188476,163.34999969482422,Coffee,KC=F
2023-02-06,172.5500030517578,176.9499969482422,171.25,175.6999969482422,,24699,,,162.089998626709,163.6279995727539,Coffee,KC=F
2023-02-07,177.14999389648438,178.5,172.9499969482422,177.0500030517578,,37402,,,163.03999862670898,163.96699951171874,Coffee,KC=F
2023-02-08,177.0,177.60000610351562,174.3000030517578,175.60000610351562,,28501,,,164.27499923706054,164.20799957275392,Coffee,KC=F
2023-02-09,175.89999389648438,177.0500030517578,172.0500030517578,173.64999389648438,,25230,,,165.76249923706055,164.4679995727539,Coffee,KC=F
2023-02-10,174.6999969482422,177.1999969482422,174.0,174.75,,26854,,,167.02999954223634,164.62899963378905,Coffee,KC=F
2023-02-13,174.5,179.75,174.0,177.0500030517578,,18227,,,168.2974998474121,164.81599975585937,Coffee,KC=F
2023-02-14,178.0,184.0,177.5500030517578,183.5500030517578,,13233,,,169.9199996948242,165.21999969482422,Coffee,KC=F
2023-02-15,181.89999389648438,182.75,175.25,176.85000610351562,,10888,,,171.0125,165.55399993896484,Coffee,KC=F
2023-02-16,178.25,183.25,176.75,180.6999969482422,,4543,,,172.31749954223633,165.965,Coffee,KC=F
2023-02-17,180.85000610351562,189.85000610351562,179.9499969482422,188.6999969482422,,315,,,174.01249923706055,166.5179998779297,Coffee,KC=F
2023-02-21,188.3000030517578,197.3000030517578,188.3000030517578,194.4499969482422,,123,,,175.80749893188477,167.25299987792968,Coffee,KC=F
2023-02-22,194.5500030517578,199.75,194.5500030517578,199.5,,42,,,177.78999862670898,168.105,Coffee,KC=F
2023-02-23,197.6999969482422,197.6999969482422,193.25,193.64999389648438,,38,,,179.3499984741211,168.82299987792967,Coffee,KC=F
2023-02-24,192.89999389648438,192.89999389648438,190.25,191.1999969482422,,7,,,180.552498626709,169.31999969482422,Coffee,KC=F
2023-02-27,189.89999389648438,189.89999389648438,189.75,190.6999969482422,,2,,,181.59249877929688,169.7909997558594,Coffee,KC=F
2023-02-28,190.39999389648438,190.39999389648438,190.39999389648438,190.39999389648438,,24,,,182.59249877929688,170.2329995727539,Coffee,KC=F
2023-03-01,188.0,188.0,185.0,185.3000030517578,,53,,,182.76999893188477,170.50899963378907,Coffee,KC=F
2023-03-02,183.9499969482422,183.9499969482422,183.9499969482422,183.9499969482422,,0,,,183.17249908447266,170.90499969482423,Coffee,KC=F
2023-03-03,181.0,181.6999969482422,180.39999389648438,180.8000030517578,,6,,,183.31749954223633,171.2399996948242,Coffee,KC=F
2023-03-06,180.8000030517578,182.0,180.60000610351562,182.4499969482422,,11,,,183.79999923706055,171.5329995727539,Coffee,KC=F
2023-03-07,182.14999389648438,182.14999389648438,182.14999389648438,184.5500030517578,,4,,,184.24249954223632,171.83699951171874,Coffee,KC=F
2023-03-08,180.0,180.0,179.0,179.5500030517578,,9,,,184.36749954223632,172.0499996948242,Coffee,KC=F
2023-03-09,178.14999389648438,182.10000610351562,177.0,178.0,,52,,,184.48749923706055,172.1699996948242,Coffee,KC=F
2023-03-10,180.0500030517578,182.35000610351562,180.0500030517578,182.25,,25,,,184.91749954223633,172.47599975585936,Coffee,KC=F
2023-03-13,175.0,183.6999969482422,175.0,183.1999969482422,,2,,,185.33999938964843,172.66899963378907,Coffee,KC=F
2023-03-14,180.89999389648438,180.89999389648438,180.89999389648438,180.89999389648438,,5,,,185.53249893188476,172.88599945068358,Coffee,KC=F
2023-03-15,177.25,177.25,177.25,178.0500030517578,,2,,,185.25749893188475,173.1009994506836,Coffee,KC=F
2023-03-16,185.5,185.5,185.5,185.5,,0,,,185.68999862670898,173.48499938964844,Coffee,KC=F
2023-03-17,181.64999389648438,182.25,181.64999389648438,183.0,,66,,,185.80499877929688,173.91899932861327,Coffee,KC=F
2023-03-20,184.89999389648438,184.89999389648438,184.89999389648438,184.89999389648438,,1,,,185.614998626709,174.40599914550782,Coffee,KC=F
2023-03-21,186.6999969482422,186.6999969482422,186.6999969482422,186.6999969482422,,13969,,,185.22749862670898,174.9739990234375,Coffee,KC=F
2023-03-22,179.5500030517578,181.10000610351562,176.6999969482422,178.0,,13546,,,184.152498626709,175.37299896240233,Coffee,KC=F
2023-03-23,178.75,179.39999389648438,173.89999389648438,174.3000030517578,,14587,,,183.18499908447265,175.84099914550782,Coffee,KC=F
2023-03-24,174.8000030517578,179.85000610351562,172.60000610351562,179.25,,18107,,,182.58749923706054,176.54799926757812,Coffee,KC=F
2023-03-27,178.5,184.0,175.9499969482422,176.89999389648438,,23743,,,181.89749908447266,177.09799926757813,Coffee,KC=F
2023-03-28,177.5,178.6999969482422,173.5,173.75,,19185,,,181.06499938964845,177.53899932861327,Coffee,KC=F
2023-03-29,174.6999969482422,175.25,168.60000610351562,169.6999969482422,,25133,,,180.28499908447264,177.91099914550782,Coffee,KC=F
2023-03-30,171.0,172.5,168.14999389648438,169.8000030517578,,27283,,,179.57749938964844,178.20699920654297,Coffee,KC=F
2023-03-31,170.0,171.6999969482422,166.14999389648438,170.5,,32077,,,179.06249923706054,178.52499908447265,Coffee,KC=F
2023-04-03,171.3000030517578,178.35000610351562,171.25,176.25,,25785,,,178.75249938964845,178.9539990234375,Coffee,KC=F
2023-04-04,176.10000610351562,177.4499969482422,173.10000610351562,174.85000610351562,,17847,,,178.26749954223632,179.27999908447265,Coffee,KC=F
2023-04-05,175.1999969482422,181.5,175.1999969482422,180.14999389648438,,23598,,,178.29749908447266,179.68599884033202,Coffee,KC=F
2023-04-06,179.5500030517578,184.5500030517578,177.9499969482422,183.60000610351562,,0,,,178.57749938964844,180.1089990234375,Coffee,KC=F
2023-04-10,183.60000610351562,186.8000030517578,181.60000610351562,182.60000610351562,,22686,,,178.59499969482422,180.41799926757812,Coffee,KC=F
2023-04-11,183.4499969482422,191.1999969482422,183.0,190.5,,33560,,,178.95999984741212,180.82999938964844,Coffee,KC=F
2023-04-12,188.89999389648438,191.35000610351562,187.60000610351562,190.25,,27163,,,179.4275001525879,181.22699951171876,Coffee,KC=F
2023-04-13,190.0,199.6999969482422,189.35000610351562,196.10000610351562,,35204,,,180.3300003051758,181.51399963378907,Coffee,KC=F
2023-04-14,195.64999389648438,199.64999389648438,192.85000610351562,193.39999389648438,,11459,,,180.725,181.86399963378906,Coffee,KC=F
2023-04-17,194.0,201.5,193.5,201.0,,9534,,,181.625,182.32599975585939,Coffee,KC=F
2023-04-18,201.0,206.9499969482422,198.35000610351562,205.25,,9424,,,182.6425003051758,182.97499969482422,Coffee,KC=F
2023-04-19,203.5,207.4499969482422,199.75,202.5500030517578,,6866,,,183.43500061035155,183.51199981689453,Coffee,KC=F
2023-04-20,199.1999969482422,199.64999389648438,194.75,195.89999389648438,,230,,,184.3300003051758,183.88899963378907,Coffee,KC=F
2023-04-21,197.14999389648438,197.14999389648438,193.5,194.1999969482422,,81,,,185.325,184.26099945068358,Coffee,KC=F
2023-04-24,196.35000610351562,196.85000610351562,195.0,196.75,,10,,,186.2,184.7229995727539,Coffee,KC=F
2023-04-25,191.0,192.25,191.0,192.4499969482422,,13,,,186.97750015258788,185.07699951171875,Coffee,KC=F
2023-04-26,194.14999389648438,195.85000610351562,194.14999389648438,195.85000610351562,,12,,,188.08250045776367,185.4529995727539,Coffee,KC=F
2023-04-27,192.8000030517578,192.8000030517578,192.10000610351562,192.10000610351562,,16,,,189.20250091552734,185.62399963378905,Coffee,KC=F
2023-04-28,189.5,190.35000610351562,189.10000610351562,189.85000610351562,,40,,,190.20500106811522,185.88399963378907,Coffee,KC=F
2023-05-01,188.25,188.25,187.10000610351562,189.25,,13,,,191.14250106811522,186.05499969482423,Coffee,KC=F
2023-05-02,188.10000610351562,188.75,187.89999389648438,190.64999389648438,,22,,,191.86250076293945,186.09399963378905,Coffee,KC=F
2023-05-03,188.10000610351562,188.10000610351562,185.85000610351562,189.1999969482422,,138,,,192.5800003051758,185.98899963378906,Coffee,KC=F
2023-05-04,188.0,188.0,184.5,186.39999389648438,,137,,,192.8925003051758,185.72699951171876,Coffee,KC=F
2023-05-05,191.0,191.0,191.0,191.0,,1,,,193.2625,185.67399963378907,Coffee,KC=F
2023-05-08,186.89999389648438,186.89999389648438,186.89999389648438,186.89999389648438,,1,,,193.47749938964844,185.58799957275392,Coffee,KC=F
