date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2023-12-12,13565.0,13625.0,13495.0,13590.0,,121827,,,13803.75,14124.7,Rubber,RU0
2023-12-13,13570.0,13600.0,13340.0,13405.0,,190979,,,13749.25,14116.1,Rubber,RU0
2023-12-14,13405.0,13480.0,13370.0,13470.0,,135000,,,13693.5,14109.5,Rubber,RU0
2023-12-15,13495.0,13580.0,13460.0,13520.0,,154386,,,13659.5,14101.3,Rubber,RU0
2023-12-18,13490.0,13630.0,13385.0,13605.0,,185614,,,13621.25,14093.2,Rubber,RU0
2023-12-19,13595.0,13645.0,13515.0,13580.0,,140303,,,13595.75,14085.6,Rubber,RU0
2023-12-20,13595.0,13770.0,13390.0,13715.0,,272787,,,13585.25,14073.0,Rubber,RU0
2023-12-21,13745.0,13825.0,13705.0,13795.0,,173833,,,13579.75,14055.6,Rubber,RU0
2023-12-22,13775.0,13940.0,13745.0,13910.0,,199032,,,13577.0,14037.0,Rubber,RU0
2023-12-25,13920.0,13980.0,13830.0,13905.0,,183891,,,13575.5,14020.1,Rubber,RU0
2023-12-26,13900.0,13935.0,13815.0,13840.0,,157602,,,13570.0,14001.4,Rubber,RU0
2023-12-27,13800.0,13955.0,13760.0,13935.0,,212119,,,13585.5,13986.8,Rubber,RU0
2023-12-28,13900.0,13980.0,13835.0,13930.0,,160722,,,13601.0,13973.2,Rubber,RU0
2023-12-29,13890.0,14195.0,13890.0,14170.0,,304244,,,13639.75,13967.5,Rubber,RU0
2024-01-02,14350.0,14540.0,14195.0,14205.0,,234426,,,13685.0,13962.0,Rubber,RU0
2024-01-03,14150.0,14205.0,14045.0,14115.0,,191738,,,13727.75,13953.8,Rubber,RU0
2024-01-04,14100.0,14105.0,13820.0,13875.0,,221864,,,13755.0,13936.4,Rubber,RU0
2024-01-05,13875.0,13925.0,13810.0,13850.0,,168924,,,13779.75,13921.3,Rubber,RU0
2024-01-08,13845.0,13850.0,13440.0,13470.0,,270373,,,13772.5,13901.5,Rubber,RU0
2024-01-09,13475.0,13560.0,13380.0,13445.0,,183167,,,13766.5,13886.3,Rubber,RU0
2024-01-10,13495.0,13525.0,13420.0,13470.0,,158667,,,13760.5,13872.2,Rubber,RU0
2024-01-11,13475.0,13710.0,13475.0,13695.0,,201048,,,13775.0,13862.5,Rubber,RU0
2024-01-12,13700.0,13800.0,13665.0,13770.0,,155061,,,13790.0,13853.9,Rubber,RU0
2024-01-15,13800.0,13935.0,13755.0,13785.0,,181339,,,13803.25,13844.7,Rubber,RU0
2024-01-16,13750.0,13915.0,13710.0,13875.0,,191732,,,13816.75,13838.9,Rubber,RU0
2024-01-17,13855.0,13950.0,13735.0,13775.0,,200273,,,13826.5,13833.5,Rubber,RU0
2024-01-18,13740.0,13920.0,13635.0,13860.0,,270274,,,13833.75,13827.3,Rubber,RU0
2024-01-19,13850.0,13880.0,13725.0,13875.0,,182298,,,13837.75,13820.8,Rubber,RU0
2024-01-22,13850.0,13855.0,13470.0,13545.0,,281375,,,13819.5,13804.6,Rubber,RU0
2024-01-23,13555.0,13570.0,13345.0,13535.0,,251950,,,13801.0,13789.0,Rubber,RU0
2024-01-24,13535.0,13650.0,13510.0,13630.0,,171316,,,13790.5,13772.6,Rubber,RU0
2024-01-25,13675.0,13790.0,13635.0,13760.0,,167411,,,13781.75,13757.9,Rubber,RU0
2024-01-26,13740.0,13770.0,13650.0,13665.0,,165485,,,13768.5,13739.5,Rubber,RU0
2024-01-29,13630.0,13740.0,13470.0,13560.0,,210340,,,13738.0,13726.7,Rubber,RU0
2024-01-30,13570.0,13635.0,13485.0,13510.0,,151537,,,13703.25,13709.5,Rubber,RU0
2024-01-31,13480.0,13605.0,13460.0,13525.0,,174041,,,13673.75,13698.2,Rubber,RU0
2024-02-01,13510.0,13520.0,13355.0,13385.0,,217506,,,13649.25,13687.4,Rubber,RU0
2024-02-02,13395.0,13430.0,13120.0,13290.0,,316565,,,13621.25,13675.1,Rubber,RU0
2024-02-05,13335.0,13445.0,13295.0,13385.0,,209584,,,13617.0,13663.5,Rubber,RU0
2024-02-06,13370.0,13470.0,13330.0,13355.0,,149862,,,13612.5,13651.9,Rubber,RU0
2024-02-07,13345.0,13350.0,13225.0,13240.0,,160150,,,13601.0,13637.7,Rubber,RU0
2024-02-08,13250.0,13375.0,13120.0,13365.0,,191173,,,13584.5,13632.5,Rubber,RU0
2024-02-19,13550.0,13615.0,13400.0,13465.0,,166270,,,13569.25,13629.4,Rubber,RU0
2024-02-20,13505.0,13620.0,13505.0,13555.0,,164141,,,13557.75,13632.6,Rubber,RU0
2024-02-21,13500.0,13625.0,13475.0,13550.0,,184759,,,13541.5,13637.6,Rubber,RU0
2024-02-22,13555.0,13815.0,13540.0,13760.0,,239740,,,13540.75,13647.6,Rubber,RU0
2024-02-23,13760.0,13845.0,13695.0,13810.0,,170180,,,13538.25,13657.2,Rubber,RU0
2024-02-26,13795.0,13810.0,13680.0,13750.0,,158885,,,13532.0,13665.1,Rubber,RU0
2024-02-27,13770.0,14015.0,13765.0,13965.0,,252378,,,13553.0,13672.1,Rubber,RU0
2024-02-28,13950.0,14030.0,13900.0,13965.0,,198282,,,13574.5,13680.1,Rubber,RU0
2024-02-29,13945.0,13965.0,13820.0,13960.0,,178063,,,13591.0,13687.5,Rubber,RU0
2024-03-01,13965.0,13985.0,13820.0,13915.0,,183239,,,13598.75,13697.7,Rubber,RU0
2024-03-04,13950.0,13955.0,13755.0,13850.0,,196654,,,13608.0,13705.3,Rubber,RU0
2024-03-05,13850.0,13880.0,13700.0,13780.0,,181557,,,13619.0,13710.5,Rubber,RU0
2024-03-06,13780.0,13830.0,13675.0,13805.0,,165580,,,13633.75,13714.5,Rubber,RU0
2024-03-07,13835.0,13880.0,13675.0,13725.0,,169314,,,13643.75,13717.4,Rubber,RU0
2024-03-08,13750.0,14295.0,13720.0,14250.0,,374002,,,13687.0,13728.1,Rubber,RU0
2024-03-11,14280.0,14350.0,14045.0,14080.0,,349676,,,13726.5,13733.8,Rubber,RU0
2024-03-12,14095.0,14270.0,14010.0,14135.0,,262215,,,13764.0,13738.3,Rubber,RU0
2024-03-13,14135.0,14255.0,14090.0,14200.0,,235453,,,13806.25,13744.2,Rubber,RU0
2024-03-14,14250.0,14540.0,14220.0,14380.0,,448669,,,13863.25,13755.0,Rubber,RU0
2024-03-15,14400.0,14870.0,14365.0,14790.0,,556228,,,13934.5,13772.1,Rubber,RU0
2024-03-18,14820.0,15500.0,14685.0,15500.0,,751259,,,14036.25,13803.5,Rubber,RU0
2024-03-19,15600.0,15805.0,15270.0,15395.0,,808722,,,14128.25,13828.0,Rubber,RU0
2024-03-20,15315.0,15575.0,15235.0,15390.0,,620898,,,14220.25,13851.7,Rubber,RU0
2024-03-21,15305.0,15405.0,14920.0,14940.0,,589273,,,14279.25,13868.2,Rubber,RU0
2024-03-22,14900.0,15025.0,14305.0,14510.0,,764406,,,14314.25,13880.9,Rubber,RU0
2024-03-25,14570.0,14580.0,14370.0,14440.0,,396196,,,14348.75,13892.7,Rubber,RU0
2024-03-26,14500.0,14700.0,14435.0,14535.0,,309655,,,14377.25,13914.0,Rubber,RU0
2024-03-27,14595.0,14600.0,14175.0,14280.0,,258240,,,14393.0,13930.7,Rubber,RU0
2024-03-28,14480.0,14660.0,14315.0,14655.0,,414916,,,14427.75,13954.4,Rubber,RU0
2024-03-29,14600.0,14725.0,14450.0,14665.0,,436361,,,14465.25,13973.8,Rubber,RU0
2024-04-01,14665.0,14820.0,14505.0,14780.0,,413869,,,14511.75,13994.0,Rubber,RU0
2024-04-02,14820.0,14830.0,14575.0,14615.0,,313483,,,14553.5,14010.6,Rubber,RU0
2024-04-03,14650.0,14740.0,14475.0,14510.0,,378297,,,14588.75,14023.3,Rubber,RU0
2024-04-08,14505.0,14985.0,14335.0,14850.0,,378234,,,14645.0,14044.8,Rubber,RU0
2024-04-09,14860.0,15185.0,14835.0,15140.0,,452481,,,14689.5,14070.4,Rubber,RU0
2024-04-10,15130.0,15190.0,15005.0,15070.0,,397163,,,14739.0,14094.3,Rubber,RU0
2024-04-11,15050.0,15055.0,14750.0,14915.0,,503422,,,14778.0,14121.7,Rubber,RU0
2024-04-12,14900.0,14910.0,14560.0,14695.0,,502887,,,14802.75,14144.9,Rubber,RU0
2024-04-15,14725.0,14825.0,14625.0,14710.0,,382729,,,14819.25,14166.5,Rubber,RU0
2024-04-16,14700.0,14710.0,14470.0,14515.0,,402049,,,14805.5,14181.6,Rubber,RU0
2024-04-17,14505.0,14600.0,14400.0,14560.0,,377860,,,14758.5,14199.5,Rubber,RU0
2024-04-18,14560.0,14640.0,14430.0,14590.0,,395983,,,14718.25,14220.1,Rubber,RU0
2024-04-19,14595.0,14720.0,14450.0,14565.0,,560228,,,14677.0,14241.2,Rubber,RU0
2024-04-22,14550.0,14700.0,14400.0,14415.0,,556062,,,14650.75,14259.0,Rubber,RU0
2024-04-23,14385.0,14465.0,14260.0,14280.0,,571148,,,14639.25,14276.9,Rubber,RU0
2024-04-24,14260.0,14325.0,14135.0,14215.0,,415846,,,14628.0,14295.4,Rubber,RU0
2024-04-25,14200.0,14240.0,13955.0,14045.0,,418820,,,14603.5,14308.6,Rubber,RU0
2024-04-26,14075.0,14200.0,13965.0,14195.0,,351587,,,14599.25,14325.4,Rubber,RU0
2024-04-29,14195.0,14295.0,14150.0,14215.0,,313544,,,14577.25,14344.9,Rubber,RU0
2024-04-30,14220.0,14265.0,14030.0,14045.0,,276280,,,14546.25,14358.5,Rubber,RU0
2024-05-06,14005.0,14195.0,14000.0,14150.0,,196644,,,14514.75,14372.2,Rubber,RU0
2024-05-07,14150.0,14390.0,14150.0,14285.0,,354120,,,14498.25,14386.8,Rubber,RU0
2024-05-08,14270.0,14430.0,14235.0,14255.0,,347774,,,14485.5,14400.9,Rubber,RU0
2024-05-09,14245.0,14255.0,14110.0,14240.0,,298223,,,14455.0,14410.5,Rubber,RU0
2024-05-10,14250.0,14305.0,14120.0,14130.0,,358289,,,14404.5,14416.9,Rubber,RU0
2024-05-13,14115.0,14410.0,14070.0,14405.0,,425872,,,14371.25,14430.0,Rubber,RU0
2024-05-14,14480.0,14585.0,14295.0,14310.0,,441463,,,14341.0,14436.9,Rubber,RU0
2024-05-15,14310.0,14455.0,14295.0,14430.0,,332458,,,14327.75,14446.2,Rubber,RU0
2024-05-16,14440.0,14780.0,14390.0,14710.0,,454984,,,14327.75,14461.2,Rubber,RU0
2024-05-17,14700.0,14735.0,14620.0,14685.0,,313069,,,14336.25,14476.6,Rubber,RU0
2024-05-20,14685.0,14930.0,14575.0,14865.0,,508377,,,14351.5,14496.9,Rubber,RU0
2024-05-21,14815.0,15045.0,14715.0,14725.0,,467836,,,14358.25,14515.8,Rubber,RU0
2024-05-22,14760.0,14885.0,14750.0,14835.0,,326543,,,14371.75,14536.4,Rubber,RU0
2024-05-23,14860.0,15080.0,14720.0,14865.0,,597475,,,14394.25,14559.2,Rubber,RU0
2024-05-24,14925.0,15200.0,14915.0,15025.0,,564468,,,14431.5,14574.7,Rubber,RU0
2024-05-27,15020.0,15120.0,14875.0,14965.0,,425122,,,14469.0,14592.4,Rubber,RU0
2024-05-28,15000.0,15565.0,14995.0,15175.0,,753492,,,14525.5,14613.2,Rubber,RU0
2024-05-29,15250.0,15455.0,15145.0,15445.0,,515546,,,14588.0,14638.1,Rubber,RU0
2024-05-30,15500.0,15830.0,15455.0,15670.0,,906122,,,14660.75,14663.9,Rubber,RU0
2024-05-31,15700.0,15750.0,15175.0,15350.0,,719371,,,14726.0,14675.1,Rubber,RU0
2024-06-03,15395.0,15430.0,15030.0,15145.0,,595198,,,14775.75,14668.0,Rubber,RU0
2024-06-04,15160.0,15195.0,14850.0,15005.0,,502467,,,14811.75,14660.2,Rubber,RU0
2024-06-05,15000.0,15130.0,14945.0,15050.0,,410421,,,14851.5,14653.4,Rubber,RU0
2024-06-06,15080.0,15570.0,14975.0,15560.0,,595751,,,14917.5,14665.8,Rubber,RU0
2024-06-07,15595.0,16070.0,15565.0,16020.0,,748516,,,15012.0,14696.0,Rubber,RU0
2024-06-11,16000.0,16110.0,15500.0,15535.0,,552781,,,15068.5,14717.9,Rubber,RU0
2024-06-12,15535.0,15830.0,15370.0,15805.0,,558809,,,15143.25,14743.3,Rubber,RU0
2024-06-13,15850.0,15920.0,15210.0,15485.0,,614052,,,15196.0,14767.4,Rubber,RU0
2024-06-14,15480.0,15480.0,15205.0,15235.0,,490911,,,15222.25,14779.0,Rubber,RU0
2024-06-17,15100.0,15180.0,14865.0,14885.0,,429411,,,15232.25,14783.4,Rubber,RU0
2024-06-18,14925.0,15035.0,14885.0,14915.0,,283705,,,15234.75,14786.1,Rubber,RU0
2024-06-19,14890.0,15040.0,14690.0,15015.0,,322211,,,15249.25,14794.1,Rubber,RU0
2024-06-20,15055.0,15155.0,14985.0,15085.0,,293382,,,15261.75,14805.6,Rubber,RU0
2024-06-21,15100.0,15160.0,14865.0,14900.0,,289707,,,15263.5,14806.6,Rubber,RU0
2024-06-24,14900.0,15040.0,14850.0,14905.0,,316270,,,15257.5,14801.9,Rubber,RU0
2024-06-25,15100.0,15490.0,15060.0,15290.0,,643707,,,15273.75,14806.3,Rubber,RU0
2024-06-26,15230.0,15245.0,14940.0,15100.0,,355193,,,15270.0,14810.0,Rubber,RU0
2024-06-27,15150.0,15180.0,14910.0,14925.0,,328842,,,15244.0,14814.6,Rubber,RU0
2024-06-28,14935.0,15015.0,14830.0,14955.0,,286600,,,15208.25,14819.5,Rubber,RU0
2024-07-01,14955.0,15035.0,14780.0,15010.0,,294088,,,15191.25,14829.4,Rubber,RU0
2024-07-02,15040.0,15145.0,14965.0,15145.0,,262260,,,15191.25,14841.1,Rubber,RU0
2024-07-03,15180.0,15180.0,14920.0,15105.0,,254289,,,15196.25,14851.4,Rubber,RU0
2024-07-04,15100.0,15135.0,14910.0,14910.0,,272799,,,15189.25,14858.3,Rubber,RU0
2024-07-05,14870.0,14935.0,14555.0,14580.0,,389048,,,15140.25,14861.6,Rubber,RU0
2024-07-08,14585.0,14645.0,14515.0,14610.0,,234180,,,15069.75,14868.2,Rubber,RU0
2024-07-09,14615.0,14740.0,14580.0,14715.0,,226628,,,15028.75,14878.2,Rubber,RU0
2024-07-10,14715.0,14750.0,14555.0,14625.0,,281927,,,14969.75,14889.8,Rubber,RU0
2024-07-11,14660.0,14775.0,14645.0,14685.0,,227208,,,14929.75,14899.6,Rubber,RU0
2024-07-12,14705.0,14735.0,14545.0,14590.0,,255726,,,14897.5,14907.1,Rubber,RU0
2024-07-15,14590.0,14615.0,14330.0,14375.0,,324917,,,14872.0,14913.7,Rubber,RU0
2024-07-16,14375.0,14470.0,14345.0,14465.0,,160510,,,14849.5,14920.0,Rubber,RU0
2024-07-17,14435.0,14615.0,14435.0,14520.0,,177894,,,14824.75,14924.7,Rubber,RU0
2024-07-18,14520.0,14625.0,14425.0,14615.0,,188807,,,14801.25,14931.9,Rubber,RU0
2024-07-19,14580.0,14660.0,14475.0,14595.0,,216515,,,14786.0,14939.0,Rubber,RU0
2024-07-22,14600.0,14710.0,14475.0,14550.0,,250406,,,14768.25,14947.4,Rubber,RU0
2024-07-23,14525.0,14550.0,14300.0,14370.0,,222599,,,14722.25,14946.7,Rubber,RU0
2024-07-24,14370.0,14630.0,14365.0,14545.0,,230598,,,14694.5,14951.4,Rubber,RU0
2024-07-25,14560.0,14560.0,14200.0,14250.0,,234261,,,14660.75,14947.8,Rubber,RU0
2024-07-26,14300.0,14470.0,14265.0,14365.0,,177585,,,14631.25,14940.9,Rubber,RU0
2024-07-29,14345.0,14450.0,14290.0,14345.0,,169970,,,14598.0,14934.1,Rubber,RU0
2024-07-30,14340.0,14375.0,14090.0,14135.0,,229360,,,14547.5,14919.5,Rubber,RU0
2024-07-31,14155.0,14330.0,13970.0,14300.0,,229351,,,14507.25,14911.0,Rubber,RU0
2024-08-01,14300.0,14345.0,14220.0,14260.0,,127914,,,14474.75,14899.5,Rubber,RU0
2024-08-02,14260.0,14415.0,14260.0,14385.0,,124249,,,14465.0,14889.9,Rubber,RU0
2024-08-05,15635.0,15790.0,15515.0,15615.0,,235025,,,14515.25,14901.7,Rubber,RU0
2024-08-06,15530.0,15725.0,15445.0,15615.0,,243694,,,14560.25,14914.7,Rubber,RU0
2024-08-07,15600.0,15775.0,15575.0,15700.0,,240272,,,14614.0,14925.2,Rubber,RU0
2024-08-08,15750.0,15965.0,15710.0,15810.0,,308294,,,14670.25,14932.5,Rubber,RU0
2024-08-09,15835.0,16010.0,15815.0,15925.0,,271616,,,14737.0,14937.6,Rubber,RU0
2024-08-12,15890.0,15980.0,15815.0,15955.0,,230039,,,14816.0,14949.7,Rubber,RU0
2024-08-13,15965.0,16105.0,15905.0,16005.0,,337606,,,14893.0,14966.9,Rubber,RU0
2024-08-14,16030.0,16030.0,15760.0,15805.0,,320793,,,14957.25,14982.9,Rubber,RU0
2024-08-15,15815.0,16085.0,15750.0,16025.0,,450508,,,15027.75,15002.4,Rubber,RU0
2024-08-16,16030.0,16185.0,15975.0,16060.0,,371900,,,15101.0,15012.4,Rubber,RU0
2024-08-19,16005.0,16200.0,15885.0,16155.0,,376945,,,15181.25,15015.1,Rubber,RU0
2024-08-20,16170.0,16260.0,16085.0,16235.0,,305233,,,15274.5,15029.1,Rubber,RU0
2024-08-21,16250.0,16335.0,16205.0,16290.0,,270033,,,15361.75,15038.8,Rubber,RU0
2024-08-22,16300.0,16320.0,16155.0,16210.0,,299052,,,15459.75,15053.3,Rubber,RU0
2024-08-23,16210.0,16410.0,16160.0,16350.0,,378164,,,15559.0,15075.6,Rubber,RU0
2024-08-26,16400.0,16455.0,16315.0,16440.0,,282836,,,15663.75,15106.7,Rubber,RU0
2024-08-27,16450.0,16510.0,16315.0,16500.0,,291939,,,15782.0,15138.4,Rubber,RU0
2024-08-28,16530.0,16800.0,16500.0,16755.0,,385117,,,15904.75,15173.2,Rubber,RU0
2024-08-29,16710.0,16785.0,16575.0,16640.0,,316610,,,16023.75,15204.3,Rubber,RU0
2024-08-30,16600.0,16730.0,16525.0,16640.0,,357681,,,16136.5,15239.1,Rubber,RU0
2024-09-02,16620.0,16635.0,16320.0,16360.0,,413249,,,16173.75,15268.2,Rubber,RU0
2024-09-03,16345.0,16410.0,16220.0,16285.0,,373024,,,16207.25,15288.1,Rubber,RU0
2024-09-04,16240.0,16270.0,16065.0,16075.0,,360358,,,16226.0,15307.6,Rubber,RU0
2024-09-05,16105.0,16295.0,16090.0,16180.0,,346297,,,16244.5,15332.7,Rubber,RU0
2024-09-06,16210.0,16560.0,16185.0,16545.0,,452112,,,16275.5,15364.5,Rubber,RU0
2024-09-09,16605.0,16950.0,16385.0,16880.0,,741676,,,16321.75,15401.9,Rubber,RU0
2024-09-10,16865.0,16945.0,16725.0,16780.0,,556627,,,16360.5,15434.6,Rubber,RU0
2024-09-11,16710.0,16895.0,16630.0,16745.0,,547142,,,16407.5,15467.4,Rubber,RU0
2024-09-12,16745.0,17080.0,16670.0,17045.0,,607532,,,16458.5,15510.1,Rubber,RU0
2024-09-13,17065.0,17195.0,16950.0,17025.0,,496911,,,16506.75,15559.0,Rubber,RU0
2024-09-18,17500.0,17880.0,17410.0,17715.0,,526091,,,16584.75,15621.1,Rubber,RU0
2024-09-19,17700.0,18045.0,17650.0,18020.0,,603108,,,16674.0,15687.2,Rubber,RU0
2024-09-20,18045.0,18045.0,17805.0,17875.0,,477912,,,16753.25,15752.2,Rubber,RU0
2024-09-23,17850.0,17850.0,17310.0,17460.0,,660629,,,16815.75,15807.7,Rubber,RU0
2024-09-24,17505.0,18245.0,17495.0,18215.0,,647861,,,16909.0,15880.2,Rubber,RU0
2024-09-25,18285.0,18825.0,18220.0,18400.0,,911578,,,17007.0,15960.7,Rubber,RU0
2024-09-26,18200.0,18730.0,18100.0,18440.0,,894703,,,17104.0,16040.2,Rubber,RU0
2024-09-27,18590.0,18665.0,18220.0,18555.0,,719399,,,17194.0,16120.9,Rubber,RU0
2024-09-30,18550.0,19780.0,18420.0,19645.0,,784366,,,17344.25,16221.5,Rubber,RU0
2024-10-08,19815.0,19850.0,18760.0,18890.0,,545223,,,17456.75,16307.4,Rubber,RU0
2024-10-09,18890.0,19485.0,18830.0,18920.0,,758805,,,17584.75,16394.8,Rubber,RU0
2024-10-10,18750.0,18935.0,18045.0,18045.0,,821371,,,17672.75,16468.3,Rubber,RU0
2024-10-11,17920.0,18150.0,17745.0,18100.0,,726031,,,17774.0,16539.4,Rubber,RU0
2024-10-14,18220.0,18525.0,18030.0,18180.0,,609030,,,17874.0,16618.0,Rubber,RU0
2024-10-15,18170.0,18445.0,18120.0,18375.0,,510677,,,17965.5,16698.2,Rubber,RU0
2024-10-16,18370.0,18410.0,17640.0,17760.0,,627035,,,18009.5,16766.5,Rubber,RU0
2024-10-17,17810.0,18040.0,17615.0,17740.0,,357689,,,18057.5,16838.6,Rubber,RU0
2024-10-18,17790.0,18375.0,17685.0,18295.0,,497428,,,18135.0,16918.5,Rubber,RU0
2024-10-21,18280.0,18280.0,17850.0,18170.0,,385080,,,18191.25,16996.7,Rubber,RU0
2024-10-22,18175.0,18475.0,18090.0,18380.0,,405409,,,18259.0,17076.6,Rubber,RU0
2024-10-23,18330.0,18440.0,17960.0,18045.0,,364755,,,18275.5,17125.2,Rubber,RU0
2024-10-24,18020.0,18175.0,17905.0,18170.0,,279535,,,18283.0,17176.3,Rubber,RU0
2024-10-25,18145.0,18320.0,17670.0,17760.0,,460017,,,18277.25,17217.5,Rubber,RU0
2024-10-28,17840.0,18035.0,17780.0,17910.0,,294610,,,18299.75,17259.5,Rubber,RU0
2024-10-29,17850.0,18155.0,17650.0,17750.0,,399085,,,18276.5,17296.0,Rubber,RU0
2024-10-30,17850.0,17970.0,17625.0,17845.0,,313717,,,18248.75,17333.8,Rubber,RU0
2024-10-31,17850.0,17960.0,17735.0,17835.0,,226366,,,18218.5,17370.4,Rubber,RU0
2024-11-01,17800.0,17920.0,17525.0,17785.0,,342973,,,18180.0,17410.0,Rubber,RU0
2024-11-04,17755.0,17815.0,17460.0,17660.0,,257084,,,18080.75,17442.7,Rubber,RU0
2024-11-05,17650.0,18000.0,17560.0,17880.0,,244075,,,18030.25,17479.1,Rubber,RU0
2024-11-06,17880.0,18185.0,17815.0,18125.0,,275301,,,17990.5,17518.5,Rubber,RU0
2024-11-07,18065.0,18375.0,18045.0,18285.0,,246747,,,18002.5,17559.5,Rubber,RU0
2024-11-08,18235.0,18730.0,18235.0,18355.0,,418259,,,18015.25,17600.8,Rubber,RU0
2024-11-11,18260.0,18575.0,18100.0,18220.0,,319174,,,18017.25,17641.0,Rubber,RU0
2024-11-12,18205.0,18225.0,17750.0,17905.0,,303710,,,17993.75,17672.1,Rubber,RU0
2024-11-13,17910.0,17960.0,17720.0,17815.0,,189217,,,17996.5,17699.6,Rubber,RU0
2024-11-14,17850.0,17930.0,17535.0,17620.0,,208572,,,17990.5,17722.0,Rubber,RU0
2024-11-15,17705.0,17780.0,17520.0,17650.0,,183830,,,17958.25,17739.9,Rubber,RU0
2024-11-18,17690.0,17720.0,17155.0,17410.0,,295294,,,17920.25,17755.3,Rubber,RU0
2024-11-19,17410.0,17560.0,17320.0,17460.0,,171456,,,17874.25,17771.7,Rubber,RU0
2024-11-20,17460.0,17785.0,17405.0,17765.0,,196571,,,17860.25,17799.8,Rubber,RU0
2024-11-21,17645.0,17820.0,17600.0,17720.0,,183492,,,17837.75,17828.5,Rubber,RU0
2024-11-22,17680.0,17760.0,17185.0,17325.0,,216797,,,17816.0,17853.5,Rubber,RU0
2024-11-25,17355.0,17560.0,17220.0,17460.0,,219084,,,17793.5,17879.1,Rubber,RU0
2024-11-26,17480.0,17560.0,17365.0,17470.0,,161850,,,17779.5,17897.6,Rubber,RU0
2024-11-27,17480.0,17730.0,17325.0,17695.0,,164773,,,17772.0,17913.9,Rubber,RU0
2024-11-28,17950.0,18230.0,17925.0,18125.0,,342287,,,17786.5,17940.8,Rubber,RU0
2024-11-29,18060.0,18400.0,18005.0,18260.0,,453451,,,17810.25,17971.1,Rubber,RU0
2024-12-02,18270.0,18365.0,18155.0,18210.0,,353721,,,17837.75,17994.4,Rubber,RU0
2024-12-03,18195.0,18860.0,18165.0,18765.0,,589041,,,17882.0,18029.2,Rubber,RU0
2024-12-04,18700.0,18835.0,18585.0,18685.0,,458641,,,17910.0,18048.6,Rubber,RU0
2024-12-05,18635.0,18955.0,18535.0,18640.0,,670728,,,17927.75,18061.0,Rubber,RU0
2024-12-06,18690.0,19180.0,18660.0,19030.0,,726054,,,17961.5,18084.1,Rubber,RU0
2024-12-09,18970.0,19040.0,18545.0,18740.0,,631170,,,17987.5,18109.7,Rubber,RU0
2024-12-10,18900.0,18930.0,18405.0,18530.0,,640377,,,18018.75,18116.0,Rubber,RU0
2024-12-11,18530.0,18855.0,18450.0,18830.0,,492822,,,18069.5,18124.6,Rubber,RU0
2024-12-12,18830.0,18890.0,18615.0,18750.0,,483138,,,18126.0,18130.8,Rubber,RU0
2024-12-13,18650.0,18700.0,18350.0,18525.0,,552561,,,18169.75,18130.2,Rubber,RU0
2024-12-16,18510.0,18615.0,18320.0,18480.0,,430059,,,18223.25,18106.9,Rubber,RU0
2024-12-17,18460.0,18585.0,18270.0,18320.0,,413472,,,18266.25,18095.5,Rubber,RU0
2024-12-18,18285.0,18325.0,17770.0,17825.0,,572958,,,18269.25,18073.6,Rubber,RU0
2024-12-19,17850.0,17900.0,17510.0,17595.0,,464977,,,18263.0,18064.6,Rubber,RU0
2024-12-20,17650.0,17780.0,17595.0,17660.0,,373352,,,18279.75,18055.8,Rubber,RU0
2024-12-23,17600.0,17610.0,17330.0,17495.0,,522934,,,18281.5,18042.1,Rubber,RU0
2024-12-24,17500.0,17635.0,17420.0,17625.0,,327870,,,18289.25,18027.1,Rubber,RU0
2024-12-25,17660.0,17785.0,17540.0,17705.0,,409615,,,18289.75,18026.0,Rubber,RU0
2024-12-26,17730.0,17730.0,17500.0,17505.0,,356019,,,18258.75,18021.3,Rubber,RU0
2024-12-27,17535.0,17745.0,17450.0,17645.0,,412738,,,18228.0,18008.3,Rubber,RU0
2024-12-30,17705.0,17930.0,17535.0,17885.0,,507619,,,18211.75,18002.6,Rubber,RU0
2024-12-31,17910.0,17915.0,17745.0,17820.0,,323837,,,18164.5,17991.4,Rubber,RU0
2025-01-02,17780.0,17845.0,17550.0,17575.0,,359299,,,18109.0,17982.0,Rubber,RU0
2025-01-03,17590.0,17645.0,16680.0,16840.0,,842308,,,18019.0,17955.4,Rubber,RU0
2025-01-06,16925.0,16925.0,16640.0,16750.0,,487020,,,17905.0,17935.2,Rubber,RU0
2025-01-07,16825.0,16900.0,16370.0,16630.0,,587087,,,17799.5,17909.6,Rubber,RU0
2025-01-08,16700.0,16830.0,16640.0,16795.0,,381339,,,17712.75,17890.5,Rubber,RU0
2025-01-09,16805.0,16975.0,16680.0,16910.0,,465499,,,17616.75,17871.8,Rubber,RU0
2025-01-10,16920.0,17125.0,16900.0,16980.0,,479301,,,17528.25,17854.7,Rubber,RU0
2025-01-13,17000.0,17235.0,16865.0,17020.0,,526245,,,17453.0,17839.4,Rubber,RU0
2025-01-14,16945.0,17365.0,16880.0,17360.0,,514286,,,17397.0,17833.4,Rubber,RU0
2025-01-15,17380.0,17465.0,17260.0,17425.0,,380520,,,17352.25,17824.3,Rubber,RU0
2025-01-16,17410.0,17680.0,17370.0,17560.0,,496721,,,17339.0,17813.0,Rubber,RU0
2025-01-17,17530.0,17650.0,17380.0,17475.0,,504244,,,17333.0,17796.8,Rubber,RU0
